"lon","lat","r","pval"
131,20.0761108398438,0.287826401007142,0.445538655264174
131.25,20.0761108398438,0.283414929384233,0.458233421799704
131.5,20.0761108398438,0.149819104122834,0.70191184210349
131.75,20.0761108398438,0.0372514606460226,0.924380611210011
132,20.0761108398438,-0.0669339616876659,0.859438596245272
132.25,20.0761108398438,-0.228645633609356,0.532082152778042
132.5,20.0761108398438,-0.183322882599144,0.601043582441873
132.75,20.0761108398438,-0.356712880417601,0.165865005956145
133,20.0761108398438,-0.501106996377194,0.0516128229861362
133.25,20.0761108398438,-0.623171137748695,0.0255744534739875
133.500015258789,20.0761108398438,-0.735233437487242,0.0128425475449787
133.75,20.0761108398438,-0.780609805557375,0.00917143221207399
134,20.0761108398438,-0.715855573371802,0.0192569995193686
134.25,20.0761108398438,-0.601673075910543,0.0605975858138773
134.5,20.0761108398438,-0.529139876192589,0.106693060825272
134.75,20.0761108398438,-0.592197742103175,0.06302905366273
135,20.0761108398438,-0.627741372903039,0.0388144640783617
135.25,20.0761108398438,-0.648047770689824,0.0343840302296405
135.5,20.0761108398438,-0.664248088037681,0.0313105135791682
135.75,20.0761108398438,-0.647214179760952,0.0315999402503375
136,20.0761108398438,-0.68177910230372,0.0254168828670786
136.25,20.0761108398438,-0.65367523056819,0.0251940854504557
136.5,20.0761108398438,-0.687381372172608,0.0263749061978047
136.75,20.0761108398438,-0.639105646176701,0.046993886775846
137,20.0761108398438,-0.542821976130376,0.105437763704848
137.25,20.0761108398438,-0.537937607232907,0.123528265727215
137.5,20.0761108398438,-0.508628098087383,0.14876077390374
137.749984741211,20.0761108398438,-0.376417263253511,0.28816187495576
138,20.0761108398438,-0.372299466550563,0.280607150554164
138.25,20.0761108398438,-0.448838586452376,0.192076496972094
138.5,20.0761108398438,-0.492898100331591,0.150034627402634
138.75,20.0761108398438,-0.474984389710795,0.171969396951525
139,20.0761108398438,-0.482505475994309,0.155713586709173
139.249984741211,20.0761108398438,-0.575511229804098,0.0726787736865225
139.5,20.0761108398438,-0.583253776784247,0.0612274556559503
139.750015258789,20.0761108398438,-0.696110003854931,0.031271752297641
140,20.0761108398438,-0.564249175952251,0.101885781429999
140.25,20.0761108398438,-0.552904468580588,0.103281056900243
140.5,20.0761108398438,-0.592046427162331,0.0614893030006729
140.75,20.0761108398438,-0.446676923748925,0.094591553226741
141,20.0761108398438,0.0478249668484068,0.863997465555306
141.250015258789,20.0761108398438,0.239849898257134,0.438017229476479
141.5,20.0761108398438,0.305581734002796,0.356393893653308
141.75,20.0761108398438,0.457810928508104,0.168310201268229
142,20.0761108398438,0.424524869622077,0.19382729522642
142.25,20.0761108398438,0.368321091200516,0.251574372615962
142.5,20.0761108398438,0.254780594092135,0.433262860898415
142.75,20.0761108398438,0.063134227350952,0.840655013277274
143,20.0761108398438,-0.08847024191718,0.77092166122643
143.25,20.0761108398438,-0.153176627105835,0.514119727220234
143.5,20.0761108398438,-0.126878704171622,0.549982499628408
143.75,20.0761108398438,-0.0166841112271048,0.944685856750185
144,20.0761108398438,0.0741641996648085,0.769949337453376
144.25,20.0761108398438,0.0303492227238973,0.906246236730691
144.5,20.0761108398438,0.0314590931983781,0.908789362225263
144.75,20.0761108398438,-0.0272087410348476,0.924407750059282
145,20.0761108398438,-0.121434522295437,0.674188814744463
145.25,20.0761108398438,-0.164099219112646,0.576987704262803
145.499984741211,20.0761108398438,-0.27177411579758,0.381444617124442
145.75,20.0761108398438,-0.241058568734298,0.461480278584191
146,20.0761108398438,-0.411729014314632,0.221357210039048
146.25,20.0761108398438,-0.405966797787255,0.22443298189092
146.5,20.0761108398438,-0.052355289716961,0.873750456535009
146.75,20.0761108398438,0.212104987013765,0.547197726392974
146.999984741211,20.0761108398438,0.294006266585967,0.430357488521385
147.25,20.0761108398438,0.282539072009943,0.47407299104934
147.500015258789,20.0761108398438,0.232730372530404,0.562703590227026
147.75,20.0761108398438,0.176959302536468,0.656949225792448
148,20.0761108398438,0.0424584676124158,0.91580037991043
148.25,20.0761108398438,-0.116482669768707,0.778595611007037
148.5,20.0761108398438,-0.220072857002521,0.60018653349274
148.75,20.0761108398438,-0.314780237457288,0.452015633344908
149.000015258789,20.0761108398438,-0.38782546507398,0.35008511756376
149.25,20.0761108398438,-0.444515363774683,0.266252073482899
149.5,20.0761108398438,-0.371359554748728,0.352393596091212
149.75,20.0761108398438,-0.320027533749506,0.419441413879391
150,20.0761108398438,-0.330357751865254,0.399517615726265
150.25,20.0761108398438,-0.297180579857559,0.456905769995431
150.5,20.0761108398438,-0.254763398691689,0.522817620094465
150.75,20.0761108398438,-0.194631315198503,0.630949008512994
151,20.0761108398438,-0.110703872176798,0.783882077748028
151.25,20.0761108398438,0.0258162456271566,0.949639833978151
151.5,20.0761108398438,-0.0433918069966617,0.913969480709814
151.75,20.0761108398438,-0.125472485441439,0.748026085991212
152,20.0761108398438,-0.237132765531423,0.546948658711732
152.25,20.0761108398438,-0.172727710833821,0.665592571701477
152.5,20.0761108398438,-0.0266130685138328,0.94477883897112
152.75,20.0761108398438,0.141308204177281,0.689500095633919
153,20.0761108398438,0.287477938898189,0.395090287691749
153.249984741211,20.0761108398438,0.196601481342972,0.555022972425406
153.5,20.0761108398438,0.172092301429601,0.609782114177098
153.75,20.0761108398438,0.129172721625316,0.714232747566659
154,20.0761108398438,0.130982238162039,0.722120598947788
154.25,20.0761108398438,0.0598336948247213,0.874735821208142
154.5,20.0761108398438,0.0144238313097476,0.969248407472811
154.749984741211,20.0761108398438,-0.108921811316408,0.763185444147063
155,20.0761108398438,-0.2767887303696,0.438943303005364
155.250015258789,20.0761108398438,-0.309111195151938,0.379075768078459
155.5,20.0761108398438,-0.287529524875955,0.409246137458908
155.75,20.0761108398438,-0.187723734059528,0.589186614893093
156,20.0761108398438,-0.163723465297057,0.65055185066273
156.25,20.0761108398438,-0.188781070809186,0.637496889693695
156.5,20.0761108398438,-0.0721648779028144,0.861465598612051
156.750015258789,20.0761108398438,-0.0500991244422703,0.905906347310026
157,20.0761108398438,-0.0213790912577389,0.960257335994001
157.25,20.0761108398438,-0.0424431314017062,0.921887594653613
157.5,20.0761108398438,-0.121462759839135,0.778116390016714
157.75,20.0761108398438,-0.289436060891761,0.483654804029075
158,20.0761108398438,-0.35661697659134,0.34524892843944
158.25,20.0761108398438,-0.309967418399013,0.328711176788886
158.5,20.0761108398438,0.0282973219570773,0.903955544480554
